310	62.403	62.403
311	62.403	62.403
312	62.403	62.403
313	62.403	62.403
314	62.403	62.403
315	62.403	62.403
316	62.403	62.403
317	62.403	62.403
318	62.403	62.403
319	62.403	62.403
320	62.403	62.403
321	62.403	62.403
322	62.403	62.403
323	62.403	62.403
324	62.403	62.403
325	62.403	62.403
326	62.403	62.403
327	62.403	62.403
328	62.403	62.403
329	62.403	62.403
330	62.403	62.403
331	62.403	62.403
332	62.403	62.403
333	62.403	62.403
334	62.403	62.403
335	62.403	62.403
336	62.403	62.403
337	62.403	62.403
338	62.403	62.403
339	62.403	62.403
340	62.403	62.403
341	62.403	62.403
342	62.403	62.403
343	62.403	62.403
344	62.403	62.403
345	62.403	62.403
346	62.403	62.403
347	62.403	62.403
348	62.403	62.403
349	62.403	62.403
350	62.403	62.403
351	62.403	62.403
352	62.403	62.403
353	62.403	62.403
354	62.403	62.403
355	62.403	62.403
356	62.403	62.403
357	62.403	62.403
358	62.403	62.403
359	62.403	62.403
360	62.403	62.403
361	62.403	62.403
362	62.403	62.403
363	62.403	62.403
364	62.403	62.403
365	62.403	62.403
366	62.403	62.403
367	62.403	62.403
368	62.403	62.403
369	62.403	62.403
370	62.403	62.403
371	62.403	62.403
372	62.403	62.403
373	62.403	62.403
374	62.403	62.403
375	62.403	62.403
376	62.403	62.403
377	62.403	62.403
378	62.403	62.403
379	62.403	62.403
380	62.403	62.403
381	62.403	62.403
382	62.403	62.403
383	62.403	62.403
384	62.403	62.403
385	62.403	62.403
386	62.403	62.403
387	62.403	62.403
388	62.403	62.403
389	62.403	62.403
390	62.403	62.403
391	62.403	62.403
392	62.403	62.403
393	62.403	62.403
394	62.403	62.403
395	62.403	62.403
396	62.403	62.403
397	62.403	62.403
398	62.403	62.403
399	62.403	62.403
400	62.403	62.403
401	62.403	62.403
402	62.403	62.403
403	62.403	62.403
404	62.403	62.403
405	62.403	62.403
406	62.403	62.403
407	62.403	62.403
408	62.403	62.403
409	62.403	62.403
410	62.403	62.403
411	62.403	62.403
412	62.403	62.403
413	62.403	62.403
414	62.403	62.403
415	62.403	62.403
416	62.403	62.403
417	62.403	62.403
418	62.403	62.403
419	62.403	62.403
420	62.403	62.403
421	62.403	62.403
422	62.403	62.403
423	62.403	62.403
424	62.403	62.403
425	62.403	62.403
426	62.403	62.403
427	62.403	62.403
428	62.403	62.403
429	62.403	62.403
430	62.403	62.403
431	62.403	62.403
432	62.403	62.403
433	62.403	62.403
434	62.403	62.403
435	62.403	62.403
436	62.403	62.403
437	62.403	62.403
438	62.403	62.403
439	62.403	62.403
440	62.403	62.403
441	62.403	62.403
442	62.403	62.403
443	62.403	62.403
444	62.403	62.403
445	62.403	62.403
446	62.403	62.403
447	62.403	62.403
448	62.403	62.403
449	62.403	62.403
450	62.403	62.403
451	62.403	62.403
452	62.403	62.403
453	62.403	62.403
454	62.403	62.403
455	62.403	62.403
456	62.403	62.403
457	62.403	62.403
458	62.403	62.403
459	62.403	62.403
460	62.403	62.403
461	62.403	62.403
462	62.403	62.403
463	62.403	62.403
464	62.403	62.403
465	62.403	62.403
466	62.403	62.403
467	62.403	62.403
468	62.403	62.403
469	62.403	62.403
470	62.403	62.403
471	62.403	62.403
472	62.403	62.403
473	62.403	62.403
474	62.403	62.403
475	62.403	62.403
476	62.403	62.403
477	62.403	62.403
478	62.403	62.403
479	62.403	62.403
480	62.403	62.403
481	62.403	62.403
482	62.403	62.403
483	62.403	62.403
484	62.403	62.403
485	62.403	62.403
486	62.403	62.403
487	62.403	62.403
488	62.403	62.403
489	62.403	62.403
490	62.403	62.403
491	62.403	62.403
492	62.403	62.403
493	62.403	62.403
494	62.403	62.403
495	62.403	62.403
496	62.403	62.403
497	62.403	62.403
498	62.403	62.403
499	62.403	62.403
500	62.403	62.403
501	62.403	62.403
502	62.403	62.403
503	62.403	62.403
504	62.403	62.403
505	62.403	62.403
506	62.403	62.403
507	62.403	62.403
508	62.403	62.403
509	62.403	62.403
510	62.403	62.403
511	62.403	62.403
512	62.403	62.403
513	62.403	62.403
514	62.403	62.403
515	62.403	62.403
516	62.403	62.403
517	62.403	62.403
518	62.403	62.403
519	62.403	62.403
520	62.403	62.403
521	62.403	62.403
522	62.403	62.403
523	62.403	62.403
524	62.403	62.403
525	62.403	62.403
526	62.403	62.403
527	62.403	62.403
528	62.403	62.403
529	62.403	62.403
530	62.403	62.403
531	62.403	62.403
532	62.403	62.403
533	62.403	62.403
534	62.403	62.403
535	62.403	62.403
536	62.403	62.403
537	62.403	62.403
538	62.403	62.403
539	62.403	62.403
540	62.403	62.403
541	62.403	62.403
542	62.403	62.403
543	62.403	62.403
544	62.403	62.403
545	62.403	62.403
546	62.403	62.403
547	62.403	62.403
548	62.403	62.403
549	62.403	62.403
550	62.403	62.403
551	62.403	62.403
552	62.403	62.403
553	62.403	62.403
554	62.403	62.403
555	62.403	62.403
556	62.403	62.403
557	62.403	62.403
558	62.403	62.403
559	62.403	62.403
560	62.403	62.403
561	62.403	62.403
562	62.403	62.403
563	62.403	62.403
564	62.403	62.403
565	62.403	62.403
566	62.403	62.403
567	62.403	62.403
568	62.403	62.403
569	62.403	62.403
570	62.403	62.403
571	62.403	62.403
572	62.403	62.403
573	62.403	62.403
574	62.403	62.403
575	62.403	62.403
576	62.403	62.403
577	62.403	62.403
578	62.403	62.403
579	62.403	62.403
580	62.403	62.403
581	62.403	62.403
582	62.403	62.403
583	62.403	62.403
584	62.403	62.403
585	62.403	62.403
586	62.403	62.403
587	62.403	62.403
588	62.403	62.403
589	62.403	62.403
590	62.403	62.403
591	62.403	62.403
592	62.403	62.403
593	62.403	62.403
594	62.403	62.403
595	62.403	62.403
596	62.403	62.403
597	62.403	62.403
598	62.403	62.403
599	62.403	62.403
600	62.403	62.403
601	62.403	62.403
602	62.403	62.403
603	62.403	62.403
604	62.403	62.403
605	62.403	62.403
606	62.403	62.403
607	62.403	62.403
608	62.403	62.403
609	62.403	62.403
610	62.403	62.403
611	62.403	62.403
612	62.403	62.403
613	62.403	62.403
614	62.403	62.403
615	62.403	62.403
616	62.403	62.403
617	62.403	62.403
618	62.403	62.403
619	62.403	62.403
620	62.403	62.403
621	62.403	62.403
622	62.403	62.403
623	62.403	62.403
624	62.403	62.403
625	62.403	62.403
626	62.403	62.403
627	62.403	62.403
628	62.403	62.403
629	62.403	62.403
630	62.403	62.403
631	62.403	62.403
632	62.403	62.403
633	62.403	62.403
634	62.403	62.403
635	62.403	62.403
636	62.403	62.403
637	62.403	62.403
638	62.403	62.403
639	62.403	62.403
640	62.403	62.403
641	62.403	62.403
642	62.403	62.403
643	62.403	62.403
644	62.403	62.403
645	62.403	62.403
646	62.403	62.403
647	62.403	62.403
648	62.403	62.403
649	62.403	62.403
650	62.403	62.403
651	62.403	62.403
652	62.403	62.403
653	62.403	62.403
654	62.403	62.403
655	62.403	62.403
656	62.403	62.403
657	62.403	62.403
658	62.403	62.403
659	62.403	62.403
660	62.403	62.403
661	62.403	62.403
662	62.403	62.403
663	62.403	62.403
664	62.403	62.403
665	62.403	62.403
666	62.403	62.403
667	62.403	62.403
668	62.403	62.403
669	62.403	62.403
670	62.403	62.403
671	62.403	62.403
672	62.403	62.403
673	62.403	62.403
674	62.403	62.403
675	62.403	62.403
676	62.403	62.403
677	62.403	62.403
678	62.403	62.403
679	62.403	62.403
680	62.403	62.403
681	62.403	62.403
682	62.403	62.403
683	62.403	62.403
684	62.403	62.403
685	62.403	62.403
686	62.403	62.403
687	62.403	62.403
688	62.403	62.403
689	62.403	62.403
690	62.403	62.403
691	62.403	62.403
692	62.403	62.403
693	62.403	62.403
694	62.403	62.403
695	62.403	62.403
696	62.403	62.403
697	62.403	62.403
698	62.403	62.403
699	62.403	62.403
700	62.403	62.403
701	62.403	62.403
702	62.403	62.403
703	62.403	62.403
704	62.403	62.403
705	62.403	62.403
706	62.403	62.403
707	62.403	62.403
708	62.403	62.403
709	62.403	62.403
710	62.403	62.403
711	62.403	62.403
712	62.403	62.403
713	62.403	62.403
714	62.403	62.403
715	62.403	62.403
716	62.403	62.403
717	62.403	62.403
718	62.403	62.403
719	62.403	62.403
720	62.403	62.403
721	62.403	62.403
722	62.403	62.403
723	62.403	62.403
724	62.403	62.403
725	62.403	62.403
726	62.403	62.403
727	62.403	62.403
728	62.403	62.403
729	62.403	62.403
730	62.403	62.403
731	62.403	62.403
732	62.403	62.403
733	62.403	62.403
734	62.403	62.403
735	62.403	62.403
736	62.403	62.403
737	62.403	62.403
738	62.403	62.403
739	62.403	62.403
740	62.403	62.403
741	62.403	62.403
742	62.403	62.403
743	62.403	62.403
744	62.403	62.403
745	62.403	62.403
746	62.403	62.403
747	62.403	62.403
748	62.403	62.403
749	62.403	62.403
750	62.403	62.403
751	62.403	62.403
752	62.403	62.403
753	62.403	62.403
754	62.403	62.403
755	62.403	62.403
756	62.403	62.403
757	62.403	62.403
758	62.403	62.403
759	62.403	62.403
760	62.403	62.403
761	62.403	62.403
762	62.403	62.403
763	62.403	62.403
764	62.403	62.403
765	62.403	62.403
766	62.403	62.403
767	62.403	62.403
768	62.403	62.403
769	62.403	62.403
770	62.403	62.403
771	62.403	62.403
772	62.403	62.403
773	62.403	62.403
774	62.403	62.403
775	62.403	62.403
776	62.403	62.403
777	62.403	62.403
778	62.403	62.403
779	62.403	62.403
780	62.403	62.403
781	62.403	62.403
782	62.403	62.403
783	62.403	62.403
784	62.403	62.403
785	62.403	62.403
786	62.403	62.403
787	62.403	62.403
788	62.403	62.403
789	62.403	62.403
790	62.403	62.403
791	62.403	62.403
792	62.403	62.403
793	62.403	62.403
794	62.403	62.403
795	62.403	62.403
796	62.403	62.403
797	62.403	62.403
798	62.403	62.403
799	62.403	62.403
800	62.403	62.403
801	62.403	62.403
802	62.403	62.403
803	62.403	62.403
804	62.403	62.403
805	62.403	62.403
806	62.403	62.403
807	62.403	62.403
808	62.403	62.403
809	62.403	62.403
810	62.403	62.403
811	62.403	62.403
812	62.403	62.403
813	62.403	62.403
814	62.403	62.403
815	62.403	62.403
816	62.403	62.403
817	62.403	62.403
818	62.403	62.403
819	62.403	62.403
820	62.403	62.403
821	62.403	62.403
822	62.403	62.403
823	62.403	62.403
824	62.403	62.403
825	62.403	62.403
826	62.403	62.403
827	62.403	62.403
828	62.403	62.403
829	62.403	62.403
830	62.403	62.403
831	62.403	62.403
832	62.403	62.403
833	62.403	62.403
834	62.403	62.403
835	62.403	62.403
836	62.403	62.403
837	62.403	62.403
838	62.403	62.403
839	62.403	62.403
840	62.403	62.403
841	62.403	62.403
842	62.403	62.403
843	62.403	62.403
844	62.403	62.403
845	62.403	62.403
846	62.403	62.403
847	62.403	62.403
848	62.403	62.403
849	62.403	62.403
850	62.403	62.403
851	62.403	62.403
852	62.403	62.403
853	62.403	62.403
854	62.403	62.403
855	62.403	62.403
856	62.403	62.403
857	62.403	62.403
858	62.403	62.403
859	62.403	62.403
860	62.403	62.403
861	62.403	62.403
862	62.403	62.403
863	62.403	62.403
864	62.403	62.403
865	62.403	62.403
866	62.403	62.403
867	62.403	62.403
868	62.403	62.403
869	62.403	62.403
870	62.403	62.403
871	62.403	62.403
872	62.403	62.403
873	62.403	62.403
874	62.403	62.403
875	62.403	62.403
876	62.403	62.403
877	62.403	62.403
878	62.403	62.403
879	62.403	62.403
880	62.403	62.403
881	62.403	62.403
882	62.403	62.403
883	62.403	62.403
884	62.403	62.403
885	62.403	62.403
886	62.403	62.403
887	62.403	62.403
888	62.403	62.403
889	62.403	62.403
890	62.403	62.403
891	62.403	62.403
892	62.403	62.403
893	62.403	62.403
894	62.403	62.403
895	62.403	62.403
896	62.403	62.403
897	62.403	62.403
898	62.403	62.403
899	62.403	62.403
900	62.403	62.403
901	62.403	62.403
902	62.403	62.403
903	62.403	62.403
904	62.403	62.403
905	62.403	62.403
906	62.403	62.403
907	62.403	62.403
908	62.403	62.403
909	62.403	62.403
910	62.403	62.403
911	62.403	62.403
912	62.403	62.403
913	62.403	62.403
914	62.403	62.403
915	62.403	62.403
916	62.403	62.403
917	62.403	62.403
918	62.403	62.403
919	62.403	62.403
920	62.403	62.403
921	62.403	62.403
922	62.403	62.403
923	62.403	62.403
924	62.403	62.403
925	62.403	62.403
926	62.403	62.403
927	62.403	62.403
928	62.403	62.403
929	62.403	62.403
930	62.403	62.403
931	62.403	62.403
932	62.403	62.403
933	62.403	62.403
934	62.403	62.403
935	62.403	62.403
936	62.403	62.403
937	62.403	62.403
938	62.403	62.403
939	62.403	62.403
940	62.403	62.403
941	62.403	62.403
942	62.403	62.403
943	62.403	62.403
944	62.403	62.403
945	62.403	62.403
946	62.403	62.403
947	62.403	62.403
948	62.403	62.403
949	62.403	62.403
950	62.403	62.403
951	62.403	62.403
952	62.403	62.403
953	62.403	62.403
954	62.403	62.403
955	62.403	62.403
956	62.403	62.403
957	62.403	62.403
958	62.403	62.403
959	62.403	62.403
960	62.403	62.403
961	62.403	62.403
962	62.403	62.403
963	62.403	62.403
964	62.403	62.403
965	62.403	62.403
966	62.403	62.403
967	62.403	62.403
968	62.403	62.403
969	62.403	62.403
970	62.403	62.403
971	62.403	62.403
972	62.403	62.403
973	62.403	62.403
974	62.403	62.403
975	62.403	62.403
976	62.403	62.403
977	62.403	62.403
978	62.403	62.403
979	62.403	62.403
980	62.403	62.403
981	62.403	62.403
982	62.403	62.403
983	62.403	62.403
984	62.403	62.403
985	62.403	62.403
986	62.403	62.403
987	62.403	62.403
988	62.403	62.403
989	62.403	62.403
990	62.403	62.403
991	62.403	62.403
992	62.403	62.403
993	62.403	62.403
994	62.403	62.403
995	62.403	62.403
996	62.403	62.403
997	62.403	62.403
998	62.403	62.403
999	62.403	62.403
1000	62.403	62.403
1001	62.403	62.403
1002	62.403	62.403
1003	62.403	62.403
1004	62.403	62.403
1005	62.403	62.403
1006	62.403	62.403
1007	62.403	62.403
1008	62.403	62.403
1009	62.403	62.403
1010	62.403	62.403
1011	62.403	62.403
1012	62.403	62.403
1013	62.403	62.403
1014	62.403	62.403
1015	62.403	62.403
1016	62.403	62.403
1017	62.403	62.403
1018	62.403	62.403
1019	62.403	62.403
1020	62.403	62.403
1021	62.403	62.403
1022	62.403	62.403
1023	62.403	62.403
1024	62.403	62.403
1025	62.403	62.403
1026	62.403	62.403
1027	62.403	62.403
1028	62.403	62.403
1029	62.403	62.403
1030	62.403	62.403
1031	62.403	62.403
1032	62.403	62.403
1033	62.403	62.403
1034	62.403	62.403
1035	62.403	62.403
1036	62.403	62.403
1037	62.403	62.403
1038	62.403	62.403
1039	62.403	62.403
1040	62.403	62.403
1041	62.403	62.403
1042	62.403	62.403
1043	62.403	62.403
1044	62.403	62.403
1045	62.403	62.403
1046	62.403	62.403
1047	62.403	62.403
1048	62.403	62.403
1049	62.403	62.403
1050	62.403	62.403
1051	62.403	62.403
1052	62.403	62.403
1053	62.403	62.403
1054	62.403	62.403
1055	62.403	62.403
1056	62.403	62.403
1057	62.403	62.403
1058	62.403	62.403
1059	62.403	62.403
1060	62.403	62.403
1061	62.403	62.403
1062	62.403	62.403
1063	62.403	62.403
1064	62.403	62.403
1065	62.403	62.403
1066	62.403	62.403
1067	62.403	62.403
1068	62.403	62.403
1069	62.403	62.403
1070	62.403	62.403
1071	62.403	62.403
1072	62.403	62.403
1073	62.403	62.403
1074	62.403	62.403
1075	62.403	62.403
1076	62.403	62.403
1077	62.403	62.403
1078	62.403	62.403
1079	62.403	62.403
1080	62.403	62.403
1081	62.403	62.403
1082	62.403	62.403
1083	62.403	62.403
1084	62.403	62.403
1085	62.403	62.403
1086	62.403	62.403
1087	62.403	62.403
1088	62.403	62.403
1089	62.403	62.403
1090	62.403	62.403
1091	62.403	62.403
1092	62.403	62.403
1093	62.403	62.403
1094	62.403	62.403
1095	62.403	62.403
1096	62.403	62.403
1097	62.403	62.403
1098	62.403	62.403
1099	62.403	62.403
1100	62.403	62.403
1101	62.403	62.403
1102	62.403	62.403
1103	62.403	62.403
1104	62.403	62.403
1105	62.403	62.403
1106	62.403	62.403
1107	62.403	62.403
1108	62.403	62.403
1109	62.403	62.403
1110	62.403	62.403
1111	62.403	62.403
1112	62.403	62.403
1113	62.403	62.403
1114	62.403	62.403
1115	62.403	62.403
1116	62.403	62.403
1117	62.403	62.403
1118	62.403	62.403
1119	62.403	62.403
1120	62.403	62.403
1121	62.403	62.403
1122	62.403	62.403
1123	62.403	62.403
1124	62.403	62.403
1125	62.403	62.403
1126	62.403	62.403
1127	62.403	62.403
1128	62.403	62.403
1129	62.403	62.403
1130	62.403	62.403
1131	62.403	62.403
1132	62.403	62.403
1133	62.403	62.403
1134	62.403	62.403
1135	62.403	62.403
1136	62.403	62.403
1137	62.403	62.403
1138	62.403	62.403
1139	62.403	62.403
1140	62.403	62.403
1141	62.403	62.403
1142	62.403	62.403
1143	62.403	62.403
1144	62.403	62.403
1145	62.403	62.403
1146	62.403	62.403
1147	62.403	62.403
1148	62.403	62.403
1149	62.403	62.403
1150	62.403	62.403
1151	62.403	62.403
1152	62.403	62.403
1153	62.403	62.403
1154	62.403	62.403
1155	62.403	62.403
1156	62.403	62.403
1157	62.403	62.403
1158	62.403	62.403
1159	62.403	62.403
1160	62.403	62.403
1161	62.403	62.403
1162	62.403	62.403
1163	62.403	62.403
1164	62.403	62.403
1165	62.403	62.403
1166	62.403	62.403
1167	62.403	62.403
1168	62.403	62.403
1169	62.403	62.403
1170	62.403	62.403
1171	62.403	62.403
1172	62.403	62.403
1173	62.403	62.403
1174	62.403	62.403
1175	62.403	62.403
1176	62.403	62.403
1177	62.403	62.403
1178	62.403	62.403
1179	62.403	62.403
1180	62.403	62.403
1181	62.403	62.403
1182	62.403	62.403
1183	62.403	62.403
1184	62.403	62.403
1185	62.403	62.403
1186	62.403	62.403
1187	62.403	62.403
1188	62.403	62.403
1189	62.403	62.403
1190	62.403	62.403
1191	62.403	62.403
1192	62.403	62.403
1193	62.403	62.403
1194	62.403	62.403
1195	62.403	62.403
1196	62.403	62.403
1197	62.403	62.403
1198	62.403	62.403
1199	62.403	62.403
1200	62.403	62.403
1201	62.403	62.403
1202	62.403	62.403
1203	62.403	62.403
1204	62.403	62.403
1205	62.403	62.403
1206	62.403	62.403
1207	62.403	62.403
1208	62.403	62.403
1209	62.403	62.403
1210	62.403	62.403
1211	62.403	62.403
1212	62.403	62.403
1213	62.403	62.403
1214	62.403	62.403
1215	62.403	62.403
1216	62.403	62.403
1217	62.403	62.403
1218	62.403	62.403
1219	62.403	62.403
1220	62.403	62.403
1221	62.403	62.403
1222	62.403	62.403
1223	62.403	62.403
1224	62.403	62.403
1225	62.403	62.403
1226	62.403	62.403
1227	62.403	62.403
1228	62.403	62.403
1229	62.403	62.403
1230	62.403	62.403
1231	62.403	62.403
1232	62.403	62.403
1233	62.403	62.403
1234	62.403	62.403
1235	62.403	62.403
1236	62.403	62.403
1237	62.403	62.403
1238	62.403	62.403
1239	62.403	62.403
1240	62.403	62.403
1241	62.403	62.403
1242	62.403	62.403
1243	62.403	62.403
1244	62.403	62.403
1245	62.403	62.403
1246	62.403	62.403
1247	62.403	62.403
1248	62.403	62.403
1249	62.403	62.403
1250	62.403	62.403
1251	62.403	62.403
1252	62.403	62.403
1253	62.403	62.403
1254	62.403	62.403
1255	62.403	62.403
1256	62.403	62.403
1257	62.403	62.403
1258	62.403	62.403
1259	62.403	62.403
1260	62.403	62.403
1261	62.403	62.403
1262	62.403	62.403
1263	62.403	62.403
1264	62.403	62.403
1265	62.403	62.403
1266	62.403	62.403
1267	62.403	62.403
1268	62.403	62.403
1269	62.403	62.403
1270	62.403	62.403
1271	62.403	62.403
1272	62.403	62.403
1273	62.403	62.403
1274	62.403	62.403
1275	62.403	62.403
1276	62.403	62.403
1277	62.403	62.403
1278	62.403	62.403
1279	62.403	62.403
1280	62.403	62.403
1281	62.403	62.403
1282	62.403	62.403
1283	62.403	62.403
1284	62.403	62.403
1285	62.403	62.403
1286	62.403	62.403
1287	62.403	62.403
1288	62.403	62.403
1289	62.403	62.403
1290	62.403	62.403
1291	62.403	62.403
1292	62.403	62.403
1293	62.403	62.403
1294	62.403	62.403
1295	62.403	62.403
1296	62.403	62.403
1297	62.403	62.403
1298	62.403	62.403
1299	62.403	62.403
1300	62.403	62.403
1301	62.403	62.403
1302	62.403	62.403
1303	62.403	62.403
1304	62.403	62.403
1305	62.403	62.403
1306	62.403	62.403
1307	62.403	62.403
1308	62.403	62.403
1309	62.403	62.403
1310	62.403	62.403
1311	62.403	62.403
1312	62.403	62.403
1313	62.403	62.403
1314	62.403	62.403
1315	62.403	62.403
1316	62.403	62.403
1317	62.403	62.403
1318	62.403	62.403
1319	62.403	62.403
1320	62.403	62.403
1321	62.403	62.403
1322	62.403	62.403
1323	62.403	62.403
1324	62.403	62.403
1325	62.403	62.403
1326	62.403	62.403
1327	62.403	62.403
1328	62.403	62.403
1329	62.403	62.403
1330	62.403	62.403
1331	62.403	62.403
1332	62.403	62.403
1333	62.403	62.403
1334	62.403	62.403
1335	62.403	62.403
1336	62.403	62.403
1337	62.403	62.403
1338	62.403	62.403
1339	62.403	62.403
1340	62.403	62.403
1341	62.403	62.403
1342	62.403	62.403
1343	62.403	62.403
1344	62.403	62.403
1345	62.403	62.403
1346	62.403	62.403
1347	62.403	62.403
1348	62.403	62.403
1349	62.403	62.403
1350	62.403	62.403
1351	62.403	62.403
1352	62.403	62.403
1353	62.403	62.403
1354	62.403	62.403
1355	62.403	62.403
