0	135.702	164.473
1	124.675	146.888
2	114.208	132.362
3	102.773	119.172
4	97.5807	108.938
5	87.0503	100.733
6	86.4994	95.2601
7	85.0551	88.5761
8	84.6039	85.833
9	81.9954	84.9152
10	80.6202	83.7618
11	78.1657	81.4535
12	76.0767	80.3577
13	75.4123	78.0525
14	73.3108	75.9326
15	70.2266	74.7573
16	69.3654	72.4267
17	69.3654	70.4526
18	69.3654	69.4189
19	66.6235	69.3555
20	65.974	68.3865
21	65.6937	66.4121
22	64.9695	65.8479
23	64.8497	65.4331
24	64.8452	64.9428
25	64.7589	64.8655
26	64.7589	64.8267
27	64.7589	64.7809
28	64.0596	64.755
29	63.4986	64.4944
30	61.1002	63.7921
31	60.0306	62.2433
32	57.9293	60.3673
33	57.7648	59.4049
34	57.7648	58.3627
35	57.7648	57.7772
36	57.7648	57.7648
37	57.7648	57.7648
38	57.2808	57.7601
39	56.9105	57.5305
40	56.8868	57.1768
41	54.3368	56.8354
42	53.9665	55.4191
43	53.9665	54.1435
44	53.4373	53.9649
45	53.3222	53.7922
46	53.3222	53.3942
47	51.8294	53.318
48	51.652	52.8945
49	51.3816	51.8652
50	51.2042	51.6059
51	51.2042	51.2834
52	51.2042	51.2042
53	51.2042	51.2042
54	51.2042	51.2042
55	51.2042	51.2042
56	51.2042	51.2042
57	51.2042	51.2042
58	51.0839	51.2039
59	50.4011	51.1742
60	50.4011	50.9326
61	50.4011	50.457
62	50.4011	50.4011
63	50.2808	50.4008
64	50.2808	50.3807
65	50.2808	50.3016
66	50.2808	50.2808
67	50.2808	50.2808
68	50.2808	50.2808
69	50.2808	50.2808
70	50.2808	50.2808
71	48.0541	50.2752
72	48.0541	49.7318
73	48.0541	48.2729
74	48.0541	48.0541
75	48.0541	48.0541
76	48.0541	48.0541
77	48.0541	48.0541
78	48.0541	48.0541
79	48.0541	48.0541
80	48.0541	48.0541
81	48.0541	48.0541
82	48.0541	48.0541
83	48.0541	48.0541
84	48.0541	48.0541
85	48.0541	48.0541
86	48.0541	48.0541
87	48.0541	48.0541
88	48.0541	48.0541
89	48.0541	48.0541
90	48.0541	48.0541
91	48.0541	48.0541
92	48.0541	48.0541
93	48.0541	48.0541
94	48.0541	48.0541
95	47.4323	48.0525
96	47.4323	47.8878
97	47.4323	47.482
98	47.4323	47.4323
99	47.4323	47.4323
100	47.4323	47.4323
101	47.4323	47.4323
102	47.4323	47.4323
103	47.4323	47.4323
104	47.4323	47.4323
105	47.4323	47.4323
106	47.4323	47.4323
107	47.4323	47.4323
108	47.4323	47.4323
109	47.4323	47.4323
110	47.4323	47.4323
111	47.4323	47.4323
112	47.4323	47.4323
113	47.4323	47.4323
114	47.4323	47.4323
115	47.4323	47.4323
116	47.4323	47.4323
117	47.4323	47.4323
118	47.4323	47.4323
119	47.4323	47.4323
120	47.4323	47.4323
121	47.4323	47.4323
122	47.4323	47.4323
123	47.4323	47.4323
124	47.4323	47.4323
125	47.4323	47.4323
126	47.4323	47.4323
127	47.4323	47.4323
128	47.4323	47.4323
129	47.4323	47.4323
130	47.4323	47.4323
131	47.4323	47.4323
132	47.4323	47.4323
133	47.4323	47.4323
134	47.4323	47.4323
135	47.4323	47.4323
136	47.4323	47.4323
137	47.4323	47.4323
138	47.4323	47.4323
139	47.4323	47.4323
140	47.4323	47.4323
141	47.4323	47.4323
142	47.4323	47.4323
143	47.4323	47.4323
144	47.4323	47.4323
145	47.4323	47.4323
146	47.4323	47.4323
147	47.4323	47.4323
148	47.4323	47.4323
149	47.4323	47.4323
150	47.4323	47.4323
151	47.4323	47.4323
152	47.4323	47.4323
153	47.4323	47.4323
154	47.4323	47.4323
155	47.4323	47.4323
156	47.4323	47.4323
157	47.4323	47.4323
158	47.4323	47.4323
159	47.4323	47.4323
160	47.4323	47.4323
161	47.4323	47.4323
162	47.4323	47.4323
163	47.4323	47.4323
164	47.4323	47.4323
165	47.4323	47.4323
166	47.4323	47.4323
167	47.4323	47.4323
168	47.4323	47.4323
169	47.4323	47.4323
170	47.4323	47.4323
171	47.4323	47.4323
172	47.4323	47.4323
173	47.4323	47.4323
174	47.4323	47.4323
175	47.4323	47.4323
176	47.4323	47.4323
177	47.4323	47.4323
178	47.4323	47.4323
179	47.4323	47.4323
180	47.4323	47.4323
181	47.4323	47.4323
182	47.4323	47.4323
183	47.4323	47.4323
184	47.4323	47.4323
185	47.4323	47.4323
186	47.4323	47.4323
187	47.4323	47.4323
188	47.4323	47.4323
189	47.4323	47.4323
190	47.4323	47.4323
191	47.4323	47.4323
192	47.4323	47.4323
193	47.4323	47.4323
194	47.4323	47.4323
195	47.4323	47.4323
196	47.4323	47.4323
197	47.4323	47.4323
198	47.4323	47.4323
199	47.4323	47.4323
200	47.4323	47.4323
201	47.4323	47.4323
202	47.4323	47.4323
203	47.4323	47.4323
204	47.4323	47.4323
205	47.4323	47.4323
206	47.4323	47.4323
207	47.4323	47.4323
208	47.4323	47.4323
209	47.4323	47.4323
210	47.4323	47.4323
211	47.4323	47.4323
212	47.4323	47.4323
213	47.4323	47.4323
214	47.4323	47.4323
215	47.4323	47.4323
216	47.4323	47.4323
217	47.4323	47.4323
218	47.4323	47.4323
219	47.4323	47.4323
220	47.4323	47.4323
221	47.4323	47.4323
222	47.4323	47.4323
223	47.4323	47.4323
224	47.4323	47.4323
225	47.4323	47.4323
226	47.4323	47.4323
227	47.4323	47.4323
228	47.4323	47.4323
229	47.4323	47.4323
230	47.4323	47.4323
231	47.4323	47.4323
232	47.4323	47.4323
233	47.4323	47.4323
234	47.4323	47.4323
235	47.4323	47.4323
236	47.4323	47.4323
237	47.4323	47.4323
238	47.4323	47.4323
239	47.4323	47.4323
240	47.4323	47.4323
241	47.4323	47.4323
242	47.4323	47.4323
243	47.4323	47.4323
244	47.4323	47.4323
245	47.4323	47.4323
246	47.4323	47.4323
247	47.4323	47.4323
248	47.4323	47.4323
249	47.4323	47.4323
250	47.4323	47.4323
251	47.4323	47.4323
252	47.4323	47.4323
253	47.4323	47.4323
254	47.4323	47.4323
255	47.4323	47.4323
256	47.4323	47.4323
257	47.4323	47.4323
258	47.4323	47.4323
259	47.4323	47.4323
260	47.4323	47.4323
261	47.4323	47.4323
262	47.4323	47.4323
263	47.4323	47.4323
264	47.4323	47.4323
265	47.4323	47.4323
266	47.4323	47.4323
267	47.4323	47.4323
268	47.4323	47.4323
269	47.4323	47.4323
270	47.4323	47.4323
271	47.4323	47.4323
272	47.4323	47.4323
273	47.4323	47.4323
274	47.4323	47.4323
275	47.4323	47.4323
276	47.4323	47.4323
277	47.4323	47.4323
278	47.4323	47.4323
279	47.4323	47.4323
280	47.4323	47.4323
281	47.4323	47.4323
282	47.4323	47.4323
283	47.4323	47.4323
284	47.4323	47.4323
285	47.4323	47.4323
286	47.4323	47.4323
287	47.4323	47.4323
288	47.4323	47.4323
289	47.4323	47.4323
290	47.4323	47.4323
291	47.4323	47.4323
292	47.4323	47.4323
293	47.4323	47.4323
294	47.4323	47.4323
295	47.4323	47.4323
296	47.4323	47.4323
297	47.4323	47.4323
298	47.4323	47.4323
299	47.4323	47.4323
300	47.4323	47.4323
301	47.4323	47.4323
302	47.4323	47.4323
303	47.4323	47.4323
304	47.4323	47.4323
305	47.4323	47.4323
306	47.4323	47.4323
307	47.4323	47.4323
308	47.4323	47.4323
309	47.4323	47.4323
310	47.4323	47.4323
311	47.4323	47.4323
312	47.4323	47.4323
313	47.4323	47.4323
314	47.4323	47.4323
315	47.4323	47.4323
316	47.4323	47.4323
317	47.4323	47.4323
318	47.4323	47.4323
319	47.4323	47.4323
320	47.4323	47.4323
321	47.4323	47.4323
322	47.4323	47.4323
323	47.4323	47.4323
324	47.4323	47.4323
325	47.4323	47.4323
326	47.4323	47.4323
327	47.4323	47.4323
328	47.4323	47.4323
329	47.4323	47.4323
330	47.4323	47.4323
331	47.4323	47.4323
332	47.4323	47.4323
333	47.2392	47.4318
334	47.2392	47.4091
335	47.2392	47.3207
336	47.2392	47.2392
337	47.2392	47.2392
338	47.2392	47.2392
339	47.2392	47.2392
340	47.2392	47.2392
341	47.2392	47.2392
342	47.2392	47.2392
343	47.2392	47.2392
344	47.2392	47.2392
345	47.2392	47.2392
346	47.2392	47.2392
347	47.2392	47.2392
348	46.3666	47.2371
349	46.3666	46.9469
350	46.3666	46.3666
